################################################################
# K2GAP DR1                             
# Stello et al. 2017, ApJ, 835, 83
# Kepler barycentric Julian date     Corrected flux                                                   
# Day                                Relative
################################################################
    1980.0412420337524964       0.9998737368634742
    1980.0616743367645540       1.0000865512513142
    1980.0821064397823648       1.0003119407741585
    1980.1025386423279997       1.0000784078003908
    1980.1229709444160108       0.9998960835899101
    1980.1434030460368376       0.9998383996748117
    1980.1638352471927647       0.9999182781357578
    1980.1842675478765159       1.0000485222957032
    1980.2046997481011203       0.9999349042168357
    1980.2251318478520261       0.9999711745475789
    1980.2455641471460694       1.0001982365862654
    1980.2659963459736900       1.0002128500191323
    1980.2864284443348879       0.9999321737549628
    1980.3068607422246714       0.9997298652082709
    1980.3272929396553081       0.9997664083783308
    1980.3477250370779075       0.9998504975317262
    1980.3681573335779831       0.9998678243535792
    1980.3885895296116360       0.9997098957089867
    1980.4090216251788661       0.9996453709060252
    1980.4294539207403432       1.0001124306206839
